lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;playsfor;silkeborg_if;9.239747;1;16.56384;1;12.433106;7;6.984183122966145;27.563093185424805
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;isaffiliatedto;ikast_fs;9.239747;1;16.56384;1;16.709925;1;0.46354385166557927;3.1509060859680176
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;hasgender;male;9.239747;1;16.56384;1;16.375366;1;0.5469796756608943;3.1738104820251465
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;playsfor;fc_midtjylland;9.239747;1;16.56384;1;16.732098;1;0.45803476756318645;3.14825701713562
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;isaffiliatedto;denmark_national_under-21_football_team;9.239747;1;16.56384;1;16.452154;1;0.5278926883972115;3.149415969848633
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;playsfor;denmark_national_under-21_football_team;9.239747;1;16.56384;1;16.585037;1;0.4947011070525622;3.1481339931488037
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;isaffiliatedto;ac_horsens;9.239747;1;16.56384;1;16.499496;2;1.5160805538522073;3.1505064964294434
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;playsfor;ac_horsens;9.239747;1;16.56384;1;16.848576;1;0.429293379180044;3.149358034133911
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;isaffiliatedto;fc_midtjylland;9.239747;1;16.56384;1;16.601099;2;1.4906865403152068;3.149946928024292
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;wasbornin;ringkøbing;9.239747;1;16.56384;1;16.580683;1;0.49578962741499927;3.148991346359253
i'm_not_there;islocatedin;united_states;jay_rabinowitz_(editor);edited;i'm_not_there;8.591494;1;8.476339;1;8.206413;2;1.5670747554547164;27.431872606277466
i'm_not_there;islocatedin;united_states;todd_haynes;directed;i'm_not_there;8.591494;1;8.476339;1;8.311221;2;1.5411860221292588;3.1428327560424805
i'm_not_there;islocatedin;united_states;bob_dylan;wrotemusicfor;i'm_not_there;8.591494;1;8.476339;1;8.46613;1;0.5025522487218949;3.1431992053985596
i'm_not_there;islocatedin;united_states;cate_blanchett;actedin;i'm_not_there;8.591494;1;8.476339;1;8.102171;2;1.5924658245582273;3.142301559448242
i'm_not_there;islocatedin;united_states;todd_haynes;actedin;i'm_not_there;8.591494;1;8.476339;1;8.496106;1;0.49505845900924;3.1441709995269775
i'm_not_there;islocatedin;united_states;richard_gere;actedin;i'm_not_there;8.591494;1;8.476339;1;7.8921437;2;1.6420322445604487;3.1426937580108643
i'm_not_there;islocatedin;united_states;charlotte_gainsbourg;actedin;i'm_not_there;8.591494;1;8.476339;1;8.984352;1;0.3756594936723349;3.14343523979187
i'm_not_there;islocatedin;united_states;heath_ledger;actedin;i'm_not_there;8.591494;1;8.476339;1;8.49574;1;0.49515000296581235;3.1441807746887207
i'm_not_there;islocatedin;united_states;christian_bale;actedin;i'm_not_there;8.591494;1;8.476339;1;8.100775;2;1.5928028885560788;3.1436734199523926
uli_bayerschmidt;playsfor;fc_bayern_munich_ii;uli_bayerschmidt;isaffiliatedto;fc_bayern_munich_ii;10.511092;1;17.524977;1;15.36743;2;1.8963719122443417;29.845653772354126
uli_bayerschmidt;playsfor;fc_bayern_munich_ii;uli_bayerschmidt;playsfor;bayern_munich_junior_team;10.511092;1;17.524977;1;17.378628;1;0.5365220757019409;3.168252468109131
uli_bayerschmidt;playsfor;fc_bayern_munich_ii;uli_bayerschmidt;isaffiliatedto;tennis_borussia_berlin;10.511092;1;17.524977;1;17.720867;1;0.45118339712887623;3.167163133621216
uli_bayerschmidt;playsfor;fc_bayern_munich_ii;uli_bayerschmidt;playsfor;hertha_bsc;10.511092;1;17.524977;1;17.63446;1;0.47265637810812117;3.165872812271118
