/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.988154;1;10.829769;1;10.666911;1;0.5406247520525421;6.844499826431274
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;7.988154;1;10.829769;1;9.263768;1;0.8272127629014134;1.009709358215332
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/05fkf;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;10.657321;1;0.5430055161989984;0.9842116832733154
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/0yjvm;/location/location/contains;/m/0m9_5;7.988154;1;10.829769;1;11.349333;1;0.37295426674099447;0.9674708843231201
/m/0yjvm;/location/location/time_zones;/m/02hcv8;/m/09c7w0;/location/location/contains;/m/0yjvm;7.988154;1;10.829769;1;10.436709;1;0.5970190496286482;0.9694600105285645
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/nationality;/m/012m_;7.152444;1;10.708091;1;11.822233;1;0.2470994206583494;5.917829990386963
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/deceased_person/place_of_death;/m/030qb3t;7.152444;1;10.708091;1;10.662294;1;0.5114470979811302;0.8966338634490967
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;7.152444;1;10.708091;1;10.374737;1;0.5825752313129998;0.8986186981201172
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.152444;1;10.708091;1;10.212215;1;0.6214895366879021;0.8986964225769043
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/03m6t5;/base/americancomedy/celebrity_impressionist/celebrities_impersonated;/m/01l3j;7.152444;1;10.708091;1;10.486262;1;0.5552308181433071;0.8972551822662354
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/nationality;/m/09c7w0;7.152444;1;10.708091;1;10.309751;1;0.5982888161471854;1.0032079219818115
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/0gk4g;/people/cause_of_death/people;/m/01l3j;7.152444;1;10.708091;1;10.600312;1;0.5269185846683032;1.0242674350738525
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/film/actor/film./film/performance/film;/m/0gt1k;7.152444;1;10.708091;1;10.802283;1;0.4764692687083022;0.9727523326873779
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/deceased_person/place_of_burial;/m/018mlg;7.152444;1;10.708091;1;10.718414;1;0.49741914180246566;1.0312817096710205
/m/01l3j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01l3j;/people/person/religion;/m/0c8wxp;7.152444;1;10.708091;1;10.369358;1;0.5838826525250296;1.0315396785736084
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;9.391165;1;13.0713415;1;12.968021;1;0.5258070768770554;6.173175573348999
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/0kbws;/olympics/olympic_games/participating_countries;/m/02khs;9.391165;1;13.0713415;1;12.9686775;1;0.5256434791149678;1.0575029850006104
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/0dg3n1;/base/locations/continents/countries_within;/m/02khs;9.391165;1;13.0713415;1;13.067793;1;0.5008871546018631;1.0555989742279053
/m/02khs;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/02khs;/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency;/m/09nqf;9.391165;1;13.0713415;1;13.076141;1;0.4988000415951502;1.0565292835235596
