/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/09889g;/people/person/employment_history./business/employment_tenure/company;/m/016ckq;;;;;;;;;;4.4712687;4.597208;1;1
/m/012x4t;/music/group_member/membership./music/group_membership/group;/m/01v0sx2;/m/064t9;/music/genre/artists;/m/012x4t;;;;;;;;;;8.217941;8.190456;1;1
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;;;;;;;;;;6.0384817;6.1980386;1;1
/m/06p8m;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;/m/06p8m;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/02h40lc;;;;;;;;;;9.042174;8.989415;1;1
/m/01z4y;/media_common/netflix_genre/titles;/m/03mh_tp;/m/01z4y;/media_common/netflix_genre/titles;/m/05fgt1;;;;;;;;;;6.042532;6.1504507;1;1
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;;;;;;;;;;5.963379;5.6355524;1;1
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/09c7w0;/location/location/contains;/m/02pptm;;;;;;;;;;7.0366936;6.8361845;1;1
/m/0n5_t;/location/location/time_zones;/m/02hcv8;/m/0n5_t;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;7.4883885;7.1089115;1;1
/m/0262zm;/award/award_category/disciplines_or_subjects;/m/01hmnh;/m/0262zm;/award/award_category/disciplines_or_subjects;/m/06n90;;;;;;;;;;7.4751267;6.6028876;1;2
/m/02rrh1w;/film/film/language;/m/06nm1;/m/02rrh1w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;;;;;;;;;;6.008041;6.104414;1;1
/m/07vn_9;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/07vn_9;/film/film/production_companies;/m/086k8;;;;;;;;;;5.4800615;5.6718235;1;1
/m/01kyln;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/09c7w0;/location/location/contains;/m/01kyln;;;;;;;;;;9.194555;23.01192;1;1
/m/02tc5y;/people/person/nationality;/m/02jx1;/m/02tc5y;/people/person/places_lived./people/place_lived/location;/m/04jpl;;;;;;;;;;8.2576685;7.8449507;1;2
/m/01t6xz;/people/person/profession;/m/01d_h8;/m/01t6xz;/people/person/nationality;/m/09c7w0;;;;;;;;;;5.8937483;5.7061996;1;1
/m/01gtcc;/government/legislative_session/members./government/government_position_held/district_represented;/m/06btq;/m/01gtcc;/government/legislative_session/members./government/government_position_held/district_represented;/m/01x73;;;;;;;;;;6.888502;6.8656054;1;1
/m/0gnbw;/people/person/gender;/m/05zppz;/m/0gnbw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;;;;;;;7.751911;7.320176;1;1
