/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/09889g;/people/person/employment_history./business/employment_tenure/company;/m/016ckq;4.471268;1;0.47939903;506;0.47628367;519;13.500778838362205;6.914384365081787
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/01wrcxr;4.471268;1;0.47939903;506;0.494626;455;-50.50380666649459;1.0588250160217285
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/0pj9t;4.471268;1;0.47939903;506;0.5022118;443;-62.505702948602824;1.056105375289917
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/0f7hc;4.471268;1;0.47939903;506;0.5527267;315;-190.5183237054116;1.0605874061584473
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/0m2l9;4.471268;1;0.47939903;506;0.5128876;419;-86.50837136056303;1.0659246444702148
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/016vqk;4.471268;1;0.47939903;506;0.5191083;409;-96.50992601323465;1.0584793090820312
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/016376;4.471268;1;0.47939903;506;0.49804854;436;-69.5046622444941;1.0553157329559326
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/024qwq;4.471268;1;0.47939903;506;0.5216822;413;-92.5105692196942;1.0556633472442627
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/01vvlyt;4.471268;1;0.47939903;506;0.51077765;430;-75.50784401310324;1.0555410385131836
/m/016ckq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016ckq;/music/record_label/artist;/m/09889g;4.471268;1;0.47939903;506;0.48783374;491;-14.502108665720074;1.0552124977111816
