/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/07z1m;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/06btq;6.5592246;1;8.344063;1;8.106375;5;4.559143830713184;1.0660748481750488
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fjf;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/07z1m;6.5592246;1;8.344063;1;8.104181;5;4.559684450418904;1.0677742958068848
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fjf;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/06btq;6.5592246;1;8.344063;1;8.079003;5;4.565879612623268;1.0685937404632568
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/07_f2;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/07z1m;6.5592246;1;8.344063;1;8.124266;5;4.554729126902309;1.0690488815307617
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/07_f2;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/06btq;6.5592246;1;8.344063;1;8.106124;5;4.5592056565282775;1.0679042339324951
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fjf;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/07_f2;6.5592246;1;8.344063;1;8.072182;5;4.5675546547230885;1.0676634311676025
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/01x73;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/07z1m;6.5592246;1;8.344063;1;8.163068;5;4.5451256241884215;1.0690150260925293
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/01x73;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/06btq;6.5592246;1;8.344063;1;8.132804;5;4.552619166632121;1.0679996013641357
/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fjf;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01grnp;/government/legislative_session/members./government/government_position_held/district_represented;/m/01x73;6.5592246;1;8.344063;1;8.113838;6;5.557303270113427;1.0666334629058838
/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03gj2;/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/06c1y;/m/0kbvb;/olympics/olympic_games/sports;/m/01hp22;/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/01hp22;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/015qh;6.0687947;1;8.267788;2;8.206039;4;2.515432223039491;1.3102047443389893
