/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;5.1665716;1;8.314082;1;8.330767;1;0.4958289637170395;6.235180377960205
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;5.1665716;1;8.314082;1;9.156101;1;0.3011097126557526;0.8708879947662354
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/gender;/m/05zppz;5.1665716;1;8.314082;1;7.6741185;1;0.6547452383623953;0.8619489669799805
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;5.1665716;1;8.314082;1;7.423341;1;0.7090431371287585;0.960390567779541
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;8.26043;1;0.5134097358983645;0.9824399948120117
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/02_j1w;/sports/sports_position/players./sports/sports_team_roster/team;/m/0690dn;9.326143;1;13.640225;1;13.533219;1;0.5267260213687832;7.514420986175537
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/0690dn;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;9.326143;1;13.640225;1;13.624512;1;0.5039283420959682;1.040649175643921
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/0690dn;/sports/sports_team/colors;/m/083jv;9.326143;1;13.640225;1;13.57786;1;0.5155863314406326;1.0356693267822266
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/0690dn;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/0dgrmp;9.326143;1;13.640225;1;13.625536;1;0.5036722953402066;1.0349571704864502
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/0690dn;/sports/sports_team/colors;/m/01g5v;9.326143;1;13.640225;1;13.670799;1;0.4923571341170793;1.0356676578521729
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/0690dn;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;9.326143;1;13.640225;1;13.602631;1;0.509397591977695;1.036717176437378
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/0690dn;9.326143;1;13.640225;1;13.507738;1;0.5330734605271206;1.0411789417266846
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/0690dn;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;9.326143;1;13.640225;1;13.6155;1;0.5061809252061753;1.039233922958374
