/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;3.8685658;1;0.9884049773565423;0.9744558334350586
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;5.1665716;1;8.314082;1;4.92933;1;0.9672245928462696;0.9793703556060791
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;7.192391;1;0.7543022869144871;0.9812631607055664
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;5.1665716;1;8.314082;1;5.872655;1;0.9199322762281489;0.9844262599945068
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;7.6505704;1;0.6600488133056251;0.975170373916626
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;8.114438;1;0.5497459018169056;1.0005173683166504
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;5.1665716;1;8.314082;1;8.308072;1;0.5015025093628515;0.9823551177978516
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/gender;/m/05zppz;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;8.603044;1;0.42825814995934575;0.9697263240814209
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0qkj7;/people/person/gender;/m/05zppz;5.1665716;1;8.314082;1;8.801543;1;0.38049185206924613;0.974407434463501
/m/0qkj7;/people/person/profession;/m/01d_h8;/m/02qr3k8;/film/film/personal_appearances./film/personal_film_appearance/person;/m/0qkj7;/m/0qkj7;/people/person/places_lived./people/place_lived/location;/m/0xrzh;/m/0gk4g;/people/cause_of_death/people;/m/0qkj7;5.1665716;1;8.314082;1;10.396669;1;0.11080080450987011;0.9752376079559326
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/02_j1w;/sports/sports_position/players./sports/sports_team_roster/team;/m/0690dn;/m/0690dn;/sports/sports_team/colors;/m/083jv;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/0690dn;9.326143;1;13.640225;1;13.319182;1;0.5795784217293626;1.0351653099060059
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/02_j1w;/sports/sports_position/players./sports/sports_team_roster/team;/m/0690dn;/m/0690dn;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/0690dn;9.326143;1;13.640225;1;13.22405;1;0.6025678013506126;1.0347929000854492
/m/0690dn;/sports/sports_team/sport;/m/02vx4;/m/02_j1w;/sports/sports_position/players./sports/sports_team_roster/team;/m/0690dn;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/0690dn;/m/0690dn;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02sdk9v;9.326143;1;13.640225;1;13.234197;1;0.6001352658404056;1.033437967300415
