01702154;_derivationally_related_form;09784564;09784564;_derivationally_related_form;01702154;11.483974;1;12.12538;1;10.090286;1;0.8844326927660506;4.203978538513184
01702154;_derivationally_related_form;09784564;01701858;_hyponym;01702154;11.483974;1;12.12538;1;12.219597;1;0.47646308355802475;0.2283022403717041
01702154;_derivationally_related_form;09784564;01702154;_hypernym;01701858;11.483974;1;12.12538;1;12.217898;1;0.47688678294129283;0.22512125968933105
01702154;_derivationally_related_form;09784564;01702154;_derivationally_related_form;07097094;11.483974;1;12.12538;1;12.296567;2;1.4573073583463887;0.2244558334350586
01702154;_derivationally_related_form;09784564;01702154;_synset_domain_topic_of;07092592;11.483974;1;12.12538;1;12.277795;1;0.46196977411606815;0.22438716888427734
01702154;_derivationally_related_form;09784564;07092592;_member_of_domain_topic;01702154;11.483974;1;12.12538;1;12.275799;1;0.462465934831569;0.2243821620941162
01702154;_derivationally_related_form;09784564;07097094;_derivationally_related_form;01702154;11.483974;1;12.12538;1;12.301353;1;0.4561197046142836;0.2245185375213623
05296253;_part_of;05461816;05461816;_has_part;05296253;11.616952;1;12.814647;1;8.96005;1;0.9792572399161438;4.083060264587402
05296253;_part_of;05461816;05296253;_hypernym;05286536;11.616952;1;12.814647;1;13.120052;1;0.42423657000363885;0.23267745971679688
05296253;_part_of;05461816;05286536;_hyponym;05296253;11.616952;1;12.814647;1;13.120802;1;0.4240534861147669;0.2328956127166748
05296253;_part_of;05461816;05578740;_hypernym;05296253;11.616952;1;12.814647;1;13.113488;1;0.42584071829724973;0.23232650756835938
05296253;_part_of;05461816;05296253;_hyponym;05578740;11.616952;1;12.814647;1;13.11424;1;0.42565698762812487;0.2324531078338623
08731606;_has_part;08716738;08716738;_part_of;08731606;10.730454;1;11.561783;1;11.001481;1;0.6365223636368518;4.337815046310425
08731606;_has_part;08716738;08731606;_has_part;08956760;10.730454;1;11.561783;1;11.497174;2;1.5161465272083636;0.25800061225891113
08731606;_has_part;08716738;08731606;_has_part;08963369;10.730454;1;11.561783;1;11.590441;2;1.492836011992232;0.2576127052307129
08731606;_has_part;08716738;08956760;_part_of;08731606;10.730454;1;11.561783;1;11.498645;1;0.5157792604967099;0.25551605224609375
08731606;_has_part;08716738;08731606;_has_part;09036452;10.730454;1;11.561783;1;11.558815;2;1.5007419580735644;0.25574684143066406
08731606;_has_part;08716738;09036452;_part_of;08731606;10.730454;1;11.561783;1;11.559398;1;0.5005962845836499;0.2574305534362793
08731606;_has_part;08716738;08715390;_part_of;08731606;10.730454;1;11.561783;1;11.599133;1;0.49066366009247114;0.2579786777496338
08731606;_has_part;08716738;08731606;_has_part;08715390;10.730454;1;11.561783;1;11.599352;2;1.4906088430514632;0.2572917938232422
08731606;_has_part;08716738;08963369;_part_of;08731606;10.730454;1;11.561783;1;11.590634;1;0.4927876230238053;0.2563328742980957
08731606;_has_part;08716738;08731606;_has_part;09163192;10.730454;1;11.561783;1;11.555175;1;0.501651996323289;0.25747132301330566
08731606;_has_part;08716738;08731606;_part_of;08715110;10.730454;1;11.561783;1;11.551055;1;0.5026819448748441;0.25708842277526855
08731606;_has_part;08716738;08715110;_has_part;08731606;10.730454;1;11.561783;1;11.551941;1;0.5024604598756576;0.25568532943725586
08731606;_has_part;08716738;08731606;_instance_hypernym;09388848;10.730454;1;11.561783;1;11.59076;1;0.49275615834830766;0.25573062896728516
08731606;_has_part;08716738;09388848;_instance_hyponym;08731606;10.730454;1;11.561783;1;11.592199;1;0.49239646403813603;0.2563321590423584
08731606;_has_part;08716738;08731953;_part_of;08731606;10.730454;1;11.561783;1;11.653155;1;0.4771727572328284;0.2579362392425537
08731606;_has_part;08716738;08731606;_has_part;08731953;10.730454;1;11.561783;1;11.653591;1;0.4770640281287947;0.25621628761291504
