ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;playsfor;bursaspor;10.177938;1;17.486456;1;14.30488;4;3.96013502378938;3.163053274154663
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;playsfor;gençlerbirliği_s.k.;10.177938;1;17.486456;1;14.298363;4;3.960383735879991;3.1643526554107666
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;hasgender;male;10.177938;1;17.486456;1;13.799698;4;3.975559225353313;3.185640811920166
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;antalyaspor;10.177938;1;17.486456;1;14.041735;5;4.96907332566568;3.1653823852539062
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;turkey_national_under-21_football_team;10.177938;1;17.486456;1;14.133175;3;2.966212112928557;3.1653616428375244
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;turkey_national_football_team;10.177938;1;17.486456;1;14.130357;3;2.9663039928424295;3.1671652793884277
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;mersin_i̇dmanyurdu_sk;10.177938;1;17.486456;1;14.4992895;3;2.9519909687882206;3.1624183654785156
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;medical_park_antalyaspor;10.177938;1;17.486456;1;14.7542515;2;1.9389004202774416;3.1650912761688232
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;wasbornin;salihli;10.177938;1;17.486456;1;14.448404;3;2.9542638680398143;3.163776159286499
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;playsfor;denizlispor;10.177938;1;17.486456;1;14.512685;4;3.9513750273227544;3.162966012954712
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;denizlispor;10.177938;1;17.486456;1;14.537438;3;2.9502170333708886;3.1630759239196777
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;playsfor;turkey_national_football_team;10.177938;1;17.486456;1;14.229406;4;3.9629256040976815;3.1623528003692627
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;gençlerbirliği_s.k.;10.177938;1;17.486456;1;14.5236025;3;2.950867473659141;3.1626288890838623
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;bursaspor;10.177938;1;17.486456;1;14.475794;3;2.95305348629776;3.1619818210601807
ali_tandoğan;playsfor;beşiktaş_j.k.;ali_tandoğan;isaffiliatedto;beşiktaş_j.k.;ali_tandoğan;playsfor;mersin_i̇dmanyurdu_sk;10.177938;1;17.486456;1;14.6408415;4;3.945091544035528;3.1647558212280273
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;amica_wronki;rafał_murawski;isaffiliatedto;arka_gdynia;9.528459;1;16.709715;1;16.640102;3;2.517396101348777;3.1550276279449463
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;amica_wronki;rafał_murawski;isaffiliatedto;fc_rubin_kazan;9.528459;1;16.709715;1;16.739985;3;2.492433172049377;3.154067039489746
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;arka_gdynia;rafał_murawski;isaffiliatedto;fc_rubin_kazan;9.528459;1;16.709715;1;16.804066;2;1.476429779026829;3.1517984867095947
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;playsfor;lech_poznań;rafał_murawski;isaffiliatedto;amica_wronki;9.528459;1;16.709715;1;13.099676;2;1.9736616743097486;3.1531968116760254
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;playsfor;lech_poznań;rafał_murawski;isaffiliatedto;arka_gdynia;9.528459;1;16.709715;1;13.244441;2;1.9696833896500894;3.1555216312408447
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;playsfor;lech_poznań;rafał_murawski;isaffiliatedto;fc_rubin_kazan;9.528459;1;16.709715;1;13.328317;2;1.9671180979997178;3.152475118637085
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;amica_wronki;rafał_murawski;isaffiliatedto;pogoń_szczecin;9.528459;1;16.709715;1;16.372938;2;1.5834073410881877;3.1522574424743652
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;amica_wronki;rafał_murawski;hasgender;male;9.528459;1;16.709715;1;16.419235;2;1.572113557592186;3.171443462371826
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;amica_wronki;rafał_murawski;isaffiliatedto;poland_national_football_team;9.528459;1;16.709715;1;16.510233;2;1.5497057715373888;3.152466297149658
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;arka_gdynia;rafał_murawski;isaffiliatedto;pogoń_szczecin;9.528459;1;16.709715;1;16.553139;2;1.5390642631531573;3.152597427368164
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;arka_gdynia;rafał_murawski;hasgender;male;9.528459;1;16.709715;1;16.571863;2;1.534408457089224;3.1748666763305664
rafał_murawski;isaffiliatedto;lech_poznań;rafał_murawski;isaffiliatedto;arka_gdynia;rafał_murawski;isaffiliatedto;poland_national_football_team;9.528459;1;16.709715;1;16.692053;2;1.504415397304379;3.154630184173584
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;14.556564;3;2.8896843170649964;3.40970778465271
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sc_kriens;10.495851;1;16.644085;1;14.548887;3;2.8904355415274443;3.4093172550201416
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;10.495851;1;16.644085;1;14.572425;3;2.888118016815657;3.411087989807129
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;neuchâtel_xamax;10.495851;1;16.644085;1;14.608353;3;2.884497985971576;3.408587694168091
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;sc_kriens;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;16.504818;3;2.53476057747777;3.409780740737915
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;16.486286;3;2.539368035501498;3.4102582931518555
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;hervé_bochud;playsfor;sc_kriens;10.495851;1;16.644085;1;16.491503;3;2.538071707494862;3.4099783897399902
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;neuchâtel_xamax;hervé_bochud;playsfor;yverdon-sport_fc;10.495851;1;16.644085;1;16.546032;3;2.5244936235089788;3.4090330600738525
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;sc_kriens;hervé_bochud;playsfor;neuchâtel_xamax;10.495851;1;16.644085;1;16.559021;3;2.5212531696905334;3.409456729888916
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;playsfor;sr_delémont;hervé_bochud;playsfor;neuchâtel_xamax;10.495851;1;16.644085;1;16.557932;3;2.5215249454486113;3.4096195697784424
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;fc_baden;10.495851;1;16.644085;1;14.412503;3;2.903049925297012;3.41007924079895
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;playsfor;fc_wil_1900;10.495851;1;16.644085;1;14.551963;3;2.8901351252431167;3.4089407920837402
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_carl_zeiss_jena;10.495851;1;16.644085;1;14.572262;2;1.8881342199691216;3.41045880317688
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;hasgender;male;10.495851;1;16.644085;1;14.642877;2;1.8809238839284999;3.430544376373291
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_le_mont;10.495851;1;16.644085;1;14.582894;2;1.887073492718029;3.40932297706604
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;isaffiliatedto;bsc_young_boys;10.495851;1;16.644085;1;14.655384;2;1.87960562771114;3.4098289012908936
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;hervé_bochud;isaffiliatedto;neuchâtel_xamax;10.495851;1;16.644085;1;14.654166;2;1.8797345370522365;3.4088492393493652
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;ussr_state_prize;10.409411;1;17.067646;1;16.101759;3;2.724298944945338;3.1628096103668213
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;16.298954;3;2.6832378827666328;3.1644904613494873
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;ussr_state_prize;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;16.270956;3;2.6892659924268036;3.1630499362945557
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;order_of_friendship_of_peoples;10.409411;1;17.067646;1;16.251566;2;1.6934036197763709;3.161644220352173
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_friendship_of_peoples;borys_paton;haswonprize;ussr_state_prize;10.409411;1;17.067646;1;16.199055;2;1.7044524941000176;3.1616270542144775
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;order_of_the_october_revolution;10.409411;1;17.067646;1;16.205606;1;0.7030866019340449;3.1618309020996094
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_lenin;borys_paton;haswonprize;order_of_prince_yaroslav_the_wise;10.409411;1;17.067646;1;16.369484;2;1.6677801555047251;3.160201072692871
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_the_october_revolution;borys_paton;haswonprize;ussr_state_prize;10.409411;1;17.067646;1;16.346712;2;1.6728126381772142;3.160449504852295
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;ussr_state_prize;borys_paton;haswonprize;order_of_prince_yaroslav_the_wise;10.409411;1;17.067646;1;16.403666;2;1.6601539813111088;3.1600306034088135
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;haswonprize;order_of_friendship_of_peoples;borys_paton;haswonprize;lenin_prize;10.409411;1;17.067646;1;16.489819;2;1.6405673503815552;3.159667730331421
borys_paton;haswonprize;order_of_the_red_banner_of_labour;borys_paton;hasgender;male;borys_paton;haswonprize;order_of_lenin;10.409411;1;17.067646;1;16.505276;1;0.6370008044489489;3.1808178424835205
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;15.5209;2;1.8442504405489788;3.4401702880859375
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;hasgender;male;10.4571705;1;17.2111;1;17.027792;1;0.5456990198266937;3.45647931098938
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;crawley_town_f.c.;10.4571705;1;17.2111;1;17.046799;2;1.5409830769615098;3.440229654312134
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;mansfield_town_f.c.;10.4571705;1;17.2111;1;17.045862;2;1.5412156220929456;3.439082145690918
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;gainsborough_trinity_f.c.;10.4571705;1;17.2111;1;17.087091;2;1.5309623764848843;3.440370798110962
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;cambridge_united_f.c.;10.4571705;1;17.2111;1;17.097004;1;0.528493018907269;3.4381349086761475
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;grimsby_town_f.c.;10.4571705;1;17.2111;1;17.100979;2;1.527502406422595;3.441103219985962
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;isaffiliatedto;gateshead_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;17.131182;2;1.5199688498525998;3.438035488128662
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;isaffiliatedto;alfreton_town_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;17.146471;2;1.5161515287756195;3.439289093017578
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;daryl_clare;isaffiliatedto;rushden_&_diamonds_f.c.;10.4571705;1;17.2111;1;17.145311;2;1.5164411377860898;3.443300247192383
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;republic_of_ireland_national_football_b_team;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;17.19349;1;0.5044025237021824;3.440403461456299
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;alfreton_town_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;17.208696;1;0.5006008145301611;3.442417621612549
daryl_clare;isaffiliatedto;boston_united_f.c.;daryl_clare;playsfor;grimsby_town_f.c.;daryl_clare;isaffiliatedto;northampton_town_f.c.;10.4571705;1;17.2111;1;17.219398;2;1.4979252934319573;3.441225051879883
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.409971;3;2.5973032955648043;3.1513009071350098
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.528692;3;2.5684476314363396;3.152714729309082
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;ansan_police_fc;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;16.692936;3;2.5277904862836715;3.1536927223205566
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;10.10515;1;16.804213;1;16.885386;3;2.479717899640579;3.1527113914489746
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;seo_dong-hyeon;playsfor;ansan_police_fc;10.10515;1;16.804213;1;17.028292;3;2.4442134488711726;3.152678966522217
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;playsfor;suwon_samsung_bluewings;seo_dong-hyeon;playsfor;ansan_police_fc;10.10515;1;16.804213;1;17.155533;3;2.413062296496861;3.15226149559021
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;south_korea_national_football_team;seo_dong-hyeon;playsfor;south_korea_national_under-23_football_team;10.10515;1;16.804213;1;15.040099;2;1.8537240896329061;3.152463436126709
seo_dong-hyeon;playsfor;south_korea_national_football_team;seo_dong-hyeon;isaffiliatedto;south_korea_national_football_team;seo_dong-hyeon;playsfor;gangwon_fc;10.10515;1;16.804213;1;15.489261;2;1.7883406076120831;3.152259588241577
